region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Austria,2021-04-21,2523,38,,,,,,,,,
Austria,2021-04-22,2405,29,,,,,,,,,
Austria,2021-04-23,2329,29,,,,,,,,,
Austria,2021-04-24,2131,15,,,,,,,,,
Austria,2021-04-25,2025,17,,,,,,,,,
Austria,2021-04-26,1566,11,,,,,,,,,
Austria,2021-04-27,1862.5,,24.9,11.1,24,10,17,21,26,31,45
Austria,2021-04-28,2248,,24.2,10.7,23,10,17,20,26,30,43
Austria,2021-04-29,2231,,24.4,11,23,9,17,21,25,31,43
Austria,2021-04-30,2175,,23.7,11.4,22,9,16,20,25,30,44
Austria,2021-05-01,2117,,22.9,10.2,22,9,16,20,24,28,41
Austria,2021-05-02,1778.5,,23,10.5,22,9,16,19,23,28,42
Austria,2021-05-03,1491.5,,22.3,10.7,21,8,15,19,23,28,41
Austria,2021-05-04,1736.5,,22.1,10.2,21,8,15,19,23,28,41
Austria,2021-05-05,2092.5,,22.4,10.2,21,9,15,19,23,28,41
Austria,2021-05-06,2044,,22.5,10.3,22,8,15,19,24,28,41
Austria,2021-05-07,2024.5,,21.3,10.6,20,8,14,18,22,26,39
Austria,2021-05-08,1926.5,,20.9,10.4,19,8,14,17,21,25,40
Austria,2021-05-09,1651,,21.7,10.3,20,8,14.8,18,23,27,39
Austria,2021-05-10,1395.5,,21.3,10.3,20,8,14,18,22,26,41
Austria,2021-05-11,1582,,21.1,10.1,20,8,14,17,22,27,40
Austria,2021-05-12,1928.5,,21,10.9,20,7,13,17,22,26,39
Austria,2021-05-13,1897.5,,20,10.4,18,7,13,16,21,26,39
Austria,2021-05-14,1835.5,,20.2,10,19,7,13,17,21,26,38
Austria,2021-05-15,1800.5,,19.3,10.1,18,6.9,12,15,20,25,37
Austria,2021-05-16,1498,,19.9,10.4,18,7,13,16,20.4,25,39
Austria,2021-05-17,1273,,19.8,10.8,18,7,12.8,16,20,25,38
Austria,2021-05-18,1445,,19.6,10.9,18,6,12,16,20,25,40
Austria,2021-05-19,1725.5,,19.8,11.4,18,6,13,15.6,20,25,40
Austria,2021-05-20,1734.5,,19.2,11,17,6,12,15,19.4,24,38
Austria,2021-05-21,1688.5,,19.5,11,17,6,12,15,20,25,41
Austria,2021-05-22,1610,,19.4,11.8,17,5,12,15,20,24,40
Austria,2021-05-23,1351,,18.4,11.6,16,5,11,14,18,23,38
Austria,2021-05-24,1146.5,,19.3,11.9,17,5,11,15,19,24,43
Austria,2021-05-25,1317,,18.9,11.9,17,6,11,14,19,23,41
Austria,2021-05-26,1551.5,,18.6,12.3,16,5,10.8,14,18,23,41
Belgium,2021-03-06,2799,25,,,,,,,,,
Belgium,2021-03-07,2082,21,,,,,,,,,
Belgium,2021-03-08,1117,31,,,,,,,,,
Belgium,2021-03-09,2163,35,,,,,,,,,
Belgium,2021-03-10,3434,20,,,,,,,,,
Belgium,2021-03-11,3503,23,,,,,,,,,
Belgium,2021-03-12,3615,27,,,,,,,,,
Belgium,2021-03-13,3598,24,,,,,,,,,
Belgium,2021-03-14,2962,20,,,,,,,,,
Belgium,2021-03-15,1578,104,,,,,,,,,
Belgium,2021-03-16,3165,27,,,,,,,,,
Belgium,2021-03-17,5116,28,,,,,,,,,
Belgium,2021-03-18,4659,24,,,,,,,,,
Belgium,2021-03-19,5140,26,,,,,,,,,
Belgium,2021-03-20,0,0,,,,,,,,,
Belgium,2021-03-21,9065,57,,,,,,,,,
Belgium,2021-03-22,2232,21,,,,,,,,,
Belgium,2021-03-23,3537,35,,,,,,,,,
Belgium,2021-03-24,6315,23,,,,,,,,,
Belgium,2021-03-25,5518,30,,,,,,,,,
Belgium,2021-03-26,6123,36,,,,,,,,,
Belgium,2021-03-27,5332,18,,,,,,,,,
Belgium,2021-03-28,4694,27,,,,,,,,,
Belgium,2021-03-29,2179,24,,,,,,,,,
Belgium,2021-03-30,3906,45,,,,,,,,,
Belgium,2021-03-31,5611,50,,,,,,,,,
Belgium,2021-04-01,5467,29,,,,,,,,,
Belgium,2021-04-02,4665,38,,,,,,,,,
Belgium,2021-04-03,4889,47,,,,,,,,,
Belgium,2021-04-04,3522,39,,,,,,,,,
Belgium,2021-04-05,1968,33,,,,,,,,,
Belgium,2021-04-06,1709,45,,,,,,,,,
Belgium,2021-04-07,3539,54,,,,,,,,,
Belgium,2021-04-08,4845,47,,,,,,,,,
Belgium,2021-04-09,4860,42,,,,,,,,,
Belgium,2021-04-10,4570,38,,,,,,,,,
Belgium,2021-04-11,2989,45,,,,,,,,,
Belgium,2021-04-12,1753,30,,,,,,,,,
Belgium,2021-04-13,3374,63,,,,,,,,,
Belgium,2021-04-14,4713,37,,,,,,,,,
Belgium,2021-04-15,3993,33,,,,,,,,,
Belgium,2021-04-16,3904,45,,,,,,,,,
Belgium,2021-04-17,3787,37,,,,,,,,,
Belgium,2021-04-18,2996,29,,,,,,,,,
Belgium,2021-04-19,1630,35,,,,,,,,,
Belgium,2021-04-20,3430,52,,,,,,,,,
Belgium,2021-04-21,5113,33,,,,,,,,,
Belgium,2021-04-22,4357,42,,,,,,,,,
Belgium,2021-04-23,3581,45,,,,,,,,,
Belgium,2021-04-24,3934,36,,,,,,,,,
Belgium,2021-04-25,2377,34,,,,,,,,,
Belgium,2021-04-26,1670,41,,,,,,,,,
Belgium,2021-04-27,2554,,38.6,12.3,37,21,30,35,40,46,61
Belgium,2021-04-28,3916.5,,37.2,12.2,36,19.9,29,33,39,44,57
Belgium,2021-04-29,3292.5,,37.1,12.5,36,20,29,33,39,44,59
Belgium,2021-04-30,3369.5,,36.3,12.3,35,19,28,32,38,43,57
Belgium,2021-05-01,2977.5,,36.7,13,35,20,28,32.6,38,43,59
Belgium,2021-05-02,2729,,35.4,12.2,34,18,27,32,37,42,58
Belgium,2021-05-03,1326,,35.7,12.3,34,19,28,31,37,42,59
Belgium,2021-05-04,2227,,36,13.8,34,18,27,31,37,43,61
Belgium,2021-05-05,3523.5,,35.8,13.3,34,18,27,31,37,42,60
Belgium,2021-05-06,3177,,35.1,13.4,33,16,26,30,36,42,59
Belgium,2021-05-07,3184.5,,34.9,14.3,33,16,26,30,36,42,60
Belgium,2021-05-08,2614,,34.9,13.8,33,17,26,29,36,42,61
Belgium,2021-05-09,2489.5,,34.7,15.2,32,15,24,30,36,42,63
Belgium,2021-05-10,1145.5,,34.2,15.4,31,15,24,28,35,40.2,63
Belgium,2021-05-11,2047,,34.5,17.2,31,13,24,28,35,41.2,64
Belgium,2021-05-12,3118.5,,34.6,17.6,31,14,23,28,34,42,67
Belgium,2021-05-13,2701,,34.3,17.5,31,14,23,28,35,42,63
Belgium,2021-05-14,2826.5,,33.4,18.4,30,12,21,26,34,41,65
Belgium,2021-05-15,2297,,33.1,18.4,30,12,21,26,34,41,65
Belgium,2021-05-16,2106.5,,34.2,20.6,30,12,21,27,34,41,71
Belgium,2021-05-17,1007.5,,34.4,23.4,29,11,21,26,33,41,73
Belgium,2021-05-18,1734,,34.8,26.2,29,10,20,25,33,42,72.1
Belgium,2021-05-19,2668,,34.2,25.3,28,10,20,25,33,41,73.1
Belgium,2021-05-20,2400.5,,34.2,26.6,28,10,18,24,33,41,77
Belgium,2021-05-21,2361,,34.7,32.2,28,9,18,23,32,41,77
Belgium,2021-05-22,2010,,33.9,34.7,26,9,18,23,31,40,77
Belgium,2021-05-23,1965.5,,33.9,30.3,26,8,17,22,31,40,85
Belgium,2021-05-24,906.5,,33.5,33.7,26,7,16,23,30,38,80
Belgium,2021-05-25,1581.5,,33.6,34.4,25,7,15.8,22,30,40,86
Belgium,2021-05-26,2237.5,,34.1,37.8,25.5,6,16,21,31,40,84
Bulgaria,2021-03-06,1426,22,,,,,,,,,
Bulgaria,2021-03-07,497,21,,,,,,,,,
Bulgaria,2021-03-08,2995,150,,,,,,,,,
Bulgaria,2021-03-09,3502,138,,,,,,,,,
Bulgaria,2021-03-10,2774,97,,,,,,,,,
Bulgaria,2021-03-11,3121,95,,,,,,,,,
Bulgaria,2021-03-12,3159,102,,,,,,,,,
Bulgaria,2021-03-13,2019,38,,,,,,,,,
Bulgaria,2021-03-14,679,51,,,,,,,,,
Bulgaria,2021-03-15,4637,187,,,,,,,,,
Bulgaria,2021-03-16,4374,107,,,,,,,,,
Bulgaria,2021-03-17,4201,136,,,,,,,,,
Bulgaria,2021-03-18,4008,102,,,,,,,,,
Bulgaria,2021-03-19,4162,115,,,,,,,,,
Bulgaria,2021-03-20,2541,34,,,,,,,,,
Bulgaria,2021-03-21,943,53,,,,,,,,,
Bulgaria,2021-03-22,4467,169,,,,,,,,,
Bulgaria,2021-03-23,4851,119,,,,,,,,,
Bulgaria,2021-03-24,4375,106,,,,,,,,,
Bulgaria,2021-03-25,3988,99,,,,,,,,,
Bulgaria,2021-03-26,4129,89,,,,,,,,,
Bulgaria,2021-03-27,2537,49,,,,,,,,,
Bulgaria,2021-03-28,983,60,,,,,,,,,
Bulgaria,2021-03-29,4497,203,,,,,,,,,
Bulgaria,2021-03-30,5176,155,,,,,,,,,
Bulgaria,2021-03-31,4207,129,,,,,,,,,
Bulgaria,2021-04-01,3694,116,,,,,,,,,
Bulgaria,2021-04-02,4013,125,,,,,,,,,
Bulgaria,2021-04-03,1919,69,,,,,,,,,
Bulgaria,2021-04-04,740,82,,,,,,,,,
Bulgaria,2021-04-05,3860,197,,,,,,,,,
Bulgaria,2021-04-06,0,0,,,,,,,,,
Bulgaria,2021-04-07,7560,248,,,,,,,,,
Bulgaria,2021-04-08,2957,136,,,,,,,,,
Bulgaria,2021-04-09,2803,138,,,,,,,,,
Bulgaria,2021-04-10,1352,43,,,,,,,,,
Bulgaria,2021-04-11,462,67,,,,,,,,,
Bulgaria,2021-04-12,3122,201,,,,,,,,,
Bulgaria,2021-04-13,2944,127,,,,,,,,,
Bulgaria,2021-04-14,2517,125,,,,,,,,,
Bulgaria,2021-04-15,2185,108,,,,,,,,,
Bulgaria,2021-04-16,2126,121,,,,,,,,,
Bulgaria,2021-04-17,1076,38,,,,,,,,,
Bulgaria,2021-04-18,418,57,,,,,,,,,
Bulgaria,2021-04-19,2434,217,,,,,,,,,
Bulgaria,2021-04-20,2096,106,,,,,,,,,
Bulgaria,2021-04-21,2002,100,,,,,,,,,
Bulgaria,2021-04-22,0,0,,,,,,,,,
Bulgaria,2021-04-23,3389,208,,,,,,,,,
Bulgaria,2021-04-24,798,33,,,,,,,,,
Bulgaria,2021-04-25,400,48,,,,,,,,,
Bulgaria,2021-04-26,1759,194,,,,,,,,,
Bulgaria,2021-04-27,1363,,103.1,104,72.5,7,33,55,94,139,295
Bulgaria,2021-04-28,1382,,87.8,85.1,60,5,28,45.6,85,121,255
Bulgaria,2021-04-29,1040,,86.6,87.9,61,6,26.8,45,79,114,260.1
Bulgaria,2021-04-30,1291.5,,84.8,77.5,63,4,27.8,49,80,117.2,239
Bulgaria,2021-05-01,577,,74.7,75.1,53,4,24,40,69.4,102,211.1
Bulgaria,2021-05-02,203,,72.4,71.8,52.5,5,23,38.6,68.4,97.2,213
Bulgaria,2021-05-03,1179,,74.4,75.8,53,5,25,41,70,99.2,204
Bulgaria,2021-05-04,970,,75.4,77.9,54,4,24,40,69,99,220
Bulgaria,2021-05-05,979.5,,75.2,98.7,50,4,21,37,64,96,229.1
Bulgaria,2021-05-06,746.5,,72.4,77.5,49,5,24,39,65,95.2,198
Bulgaria,2021-05-07,906,,67,82,42,4,18,32,57,89,194
Bulgaria,2021-05-08,409.5,,65.8,78.5,44,5,20,32,56,82,200.3
Bulgaria,2021-05-09,148,,63.1,70,43.5,4,18,33,56.4,79.2,193
Bulgaria,2021-05-10,783.5,,58.9,96.1,40,3,16,29,51,74,170
Bulgaria,2021-05-11,674,,60.6,70.5,40,3,18,30,52,77,188.2
Bulgaria,2021-05-12,707,,60.4,77.1,36,3,16,27,50,79.2,194
Bulgaria,2021-05-13,543,,57.3,83,38,2,14,26,48,73,163.1
Bulgaria,2021-05-14,613.5,,57.4,98.7,34,2,14.8,25,43.4,71,191.2
Bulgaria,2021-05-15,299.5,,55.2,93.2,31,2,12,23,42,64.2,165
Bulgaria,2021-05-16,103,,50.8,74.5,28,2,12,21,40,61,170
Bulgaria,2021-05-17,593,,55.5,95.4,30,2,12,22,40.4,63.2,181.3
Bulgaria,2021-05-18,483,,56.7,111.2,29,2,11,20,39,63,184.2
Bulgaria,2021-05-19,507.5,,48.6,70.6,28,2,11,20,37,57.2,155
Bulgaria,2021-05-20,388,,49.6,83.8,24,1,9.8,19,34,56,166.1
Bulgaria,2021-05-21,451.5,,50.1,83,22,1,9,16,33,54,193.1
Bulgaria,2021-05-22,213,,52.3,145.1,22,1,8,16,31,49,175
Bulgaria,2021-05-23,76,,47.4,126.9,20,1,8,14.6,29,49,170.1
Bulgaria,2021-05-24,420.5,,55.1,124.6,22,1,8,15,30,52,184.3
Bulgaria,2021-05-25,380.5,,62,216.3,20,1,7,14,29,50.2,220
Bulgaria,2021-05-26,354,,50.8,185.8,19,1,7,13,27,46.2,183.2
Croatia,2021-03-06,658,15,,,,,,,,,
Croatia,2021-03-07,394,5,,,,,,,,,
Croatia,2021-03-08,94,19,,,,,,,,,
Croatia,2021-03-09,491,12,,,,,,,,,
Croatia,2021-03-10,962,4,,,,,,,,,
Croatia,2021-03-11,777,10,,,,,,,,,
Croatia,2021-03-12,823,12,,,,,,,,,
Croatia,2021-03-13,823,23,,,,,,,,,
Croatia,2021-03-14,561,7,,,,,,,,,
Croatia,2021-03-15,129,8,,,,,,,,,
Croatia,2021-03-16,691,12,,,,,,,,,
Croatia,2021-03-17,1445,12,,,,,,,,,
Croatia,2021-03-18,1197,17,,,,,,,,,
Croatia,2021-03-19,1112,17,,,,,,,,,
Croatia,2021-03-20,1186,10,,,,,,,,,
Croatia,2021-03-21,834,20,,,,,,,,,
Croatia,2021-03-22,150,13,,,,,,,,,
Croatia,2021-03-23,956,22,,,,,,,,,
Croatia,2021-03-24,1891,20,,,,,,,,,
Croatia,2021-03-25,1673,10,,,,,,,,,
Croatia,2021-03-26,1802,16,,,,,,,,,
Croatia,2021-03-27,1790,18,,,,,,,,,
Croatia,2021-03-28,1321,21,,,,,,,,,
Croatia,2021-03-29,300,18,,,,,,,,,
Croatia,2021-03-30,1487,17,,,,,,,,,
Croatia,2021-03-31,2623,19,,,,,,,,,
Croatia,2021-04-01,2422,20,,,,,,,,,
Croatia,2021-04-02,2362,29,,,,,,,,,
Croatia,2021-04-03,2234,29,,,,,,,,,
Croatia,2021-04-04,1376,33,,,,,,,,,
Croatia,2021-04-05,138,25,,,,,,,,,
Croatia,2021-04-06,735,30,,,,,,,,,
Croatia,2021-04-07,1649,36,,,,,,,,,
Croatia,2021-04-08,3217,36,,,,,,,,,
Croatia,2021-04-09,2599,50,,,,,,,,,
Croatia,2021-04-10,2535,34,,,,,,,,,
Croatia,2021-04-11,1617,39,,,,,,,,,
Croatia,2021-04-12,422,25,,,,,,,,,
Croatia,2021-04-13,1936,25,,,,,,,,,
Croatia,2021-04-14,3099,41,,,,,,,,,
Croatia,2021-04-15,2927,43,,,,,,,,,
Croatia,2021-04-16,2698,44,,,,,,,,,
Croatia,2021-04-17,2627,37,,,,,,,,,
Croatia,2021-04-18,1565,39,,,,,,,,,
Croatia,2021-04-19,410,39,,,,,,,,,
Croatia,2021-04-20,2106,42,,,,,,,,,
Croatia,2021-04-21,3117,49,,,,,,,,,
Croatia,2021-04-22,2885,46,,,,,,,,,
Croatia,2021-04-23,2529,46,,,,,,,,,
Croatia,2021-04-24,2535,31,,,,,,,,,
Croatia,2021-04-25,1254,39,,,,,,,,,
Croatia,2021-04-26,410,51,,,,,,,,,
Croatia,2021-04-27,1665,,46.1,12,45,28,38,43,48,53,66
Croatia,2021-04-28,2937,,46.9,11.8,46,29,39,43.6,48,54,69
Croatia,2021-04-29,2500,,47.1,12.4,46,30,39,43,49,54,69
Croatia,2021-04-30,2300,,45.9,12.8,45,27,37,42,48,53,68
Croatia,2021-05-01,2254,,44.8,13,44,26.9,37,41,47,51,66
Croatia,2021-05-02,1364.5,,44.1,12.6,43,25,36,40,46,52,66
Croatia,2021-05-03,312,,44.5,12.4,44,27,36,41,47,51,65
Croatia,2021-05-04,1443,,45.7,13.6,44.5,26,37,41,48,54,68
Croatia,2021-05-05,2629,,46.7,13.5,45,27.9,37,43,49,55,70
Croatia,2021-05-06,2198,,46.5,14.2,46,25,36.8,42,49,55,72
Croatia,2021-05-07,2008.5,,46.5,15.4,45,23.9,36,42,49,56,71
Croatia,2021-05-08,1888,,44.6,15.1,43,22.9,34,40,47,54,71
Croatia,2021-05-09,1164,,43.5,15.2,42,21,33,38,46,53,69
Croatia,2021-05-10,273,,43.6,15.4,42,20.9,32,39,47,53,69
Croatia,2021-05-11,1263,,44.1,15.7,43,21,33,39,47,54.2,72
Croatia,2021-05-12,2257,,44,16.5,42,20,32,39,47,54,72
Croatia,2021-05-13,1871.5,,44,16.5,42,20,32,39,46,55,73
Croatia,2021-05-14,1702.5,,42.5,17.1,41,17,30,37,46,53,72
Croatia,2021-05-15,1615,,40.9,16.9,40,16,29,35,44,52,69
Croatia,2021-05-16,981,,39.6,16.9,38,15,27,34,43,51,67
Croatia,2021-05-17,232,,40.2,17.9,39,15,27,34,43.4,51,72
Croatia,2021-05-18,1066,,39.7,18.2,38,14,26,34,43,50,73
Croatia,2021-05-19,1832,,40.1,18.8,39,12.9,27,34,43,52,72
Croatia,2021-05-20,1560.5,,39.9,19.4,38,12,26,33,42,52,75
Croatia,2021-05-21,1381,,37.7,19.7,34,10.9,24,30,39,49,73
Croatia,2021-05-22,1363,,36.9,18.8,35,11,23,30,39,48,70
Croatia,2021-05-23,816,,35.6,19.5,33,9,21,28,38,47,71
Croatia,2021-05-24,189,,36.1,20.6,34,9,21,29,38,47,74
Croatia,2021-05-25,866,,36,20.7,33,8,21,28,38.4,48,71
Croatia,2021-05-26,1563,,36.4,22.6,33,9,20,27,38,48,76
Cyprus,2021-03-06,298,0,,,,,,,,,
Cyprus,2021-03-07,303,1,,,,,,,,,
Cyprus,2021-03-08,352,0,,,,,,,,,
Cyprus,2021-03-09,420,0,,,,,,,,,
Cyprus,2021-03-10,415,2,,,,,,,,,
Cyprus,2021-03-11,431,1,,,,,,,,,
Cyprus,2021-03-12,383,2,,,,,,,,,
Cyprus,2021-03-13,398,0,,,,,,,,,
Cyprus,2021-03-14,374,2,,,,,,,,,
Cyprus,2021-03-15,218,0,,,,,,,,,
Cyprus,2021-03-16,475,1,,,,,,,,,
Cyprus,2021-03-17,382,0,,,,,,,,,
Cyprus,2021-03-18,385,0,,,,,,,,,
Cyprus,2021-03-19,364,0,,,,,,,,,
Cyprus,2021-03-20,407,1,,,,,,,,,
Cyprus,2021-03-21,336,1,,,,,,,,,
Cyprus,2021-03-22,410,2,,,,,,,,,
Cyprus,2021-03-23,365,1,,,,,,,,,
Cyprus,2021-03-24,293,2,,,,,,,,,
Cyprus,2021-03-25,324,0,,,,,,,,,
Cyprus,2021-03-26,361,0,,,,,,,,,
Cyprus,2021-03-27,334,2,,,,,,,,,
Cyprus,2021-03-28,326,2,,,,,,,,,
Cyprus,2021-03-29,360,2,,,,,,,,,
Cyprus,2021-03-30,439,2,,,,,,,,,
Cyprus,2021-03-31,434,0,,,,,,,,,
Cyprus,2021-04-01,309,4,,,,,,,,,
Cyprus,2021-04-02,705,1,,,,,,,,,
Cyprus,2021-04-03,404,0,,,,,,,,,
Cyprus,2021-04-04,431,0,,,,,,,,,
Cyprus,2021-04-05,565,1,,,,,,,,,
Cyprus,2021-04-06,559,2,,,,,,,,,
Cyprus,2021-04-07,529,2,,,,,,,,,
Cyprus,2021-04-08,622,2,,,,,,,,,
Cyprus,2021-04-09,601,0,,,,,,,,,
Cyprus,2021-04-10,446,4,,,,,,,,,
Cyprus,2021-04-11,470,0,,,,,,,,,
Cyprus,2021-04-12,528,1,,,,,,,,,
Cyprus,2021-04-13,619,1,,,,,,,,,
Cyprus,2021-04-14,602,3,,,,,,,,,
Cyprus,2021-04-15,690,6,,,,,,,,,
Cyprus,2021-04-16,677,1,,,,,,,,,
Cyprus,2021-04-17,786,4,,,,,,,,,
Cyprus,2021-04-18,852,3,,,,,,,,,
Cyprus,2021-04-19,822,3,,,,,,,,,
Cyprus,2021-04-20,941,1,,,,,,,,,
Cyprus,2021-04-21,843,0,,,,,,,,,
Cyprus,2021-04-22,927,1,,,,,,,,,
Cyprus,2021-04-23,889,1,,,,,,,,,
Cyprus,2021-04-24,895,1,,,,,,,,,
Cyprus,2021-04-25,773,0,,,,,,,,,
Cyprus,2021-04-26,611,3,,,,,,,,,
Cyprus,2021-04-27,979.5,,2.9,3.4,2,0,1,1,3,4,9
Cyprus,2021-04-28,940,,2.8,3,2,0,1,1,3,4,8
Cyprus,2021-04-29,958,,3.1,3.7,2,0,1,1,3,4,9
Cyprus,2021-04-30,1004.5,,3.2,3.5,2,0,1,2,3,5,10
Cyprus,2021-05-01,934,,3.3,3.5,2,0,1,2,3,5,10
Cyprus,2021-05-02,875,,3.1,3.3,2,0,1,2,3,5,9
Cyprus,2021-05-03,929.5,,3.5,3.8,2,0,1,2,3,5,11
Cyprus,2021-05-04,981.5,,3.4,3.6,2,0,1,2,3,5,10
Cyprus,2021-05-05,922.5,,3.6,4,2,0,1,2,3,5,12
Cyprus,2021-05-06,929.5,,3.6,4.3,3,0,1,2,3,5,10
Cyprus,2021-05-07,965,,3.5,3.8,2,0,1,2,3,5,11
Cyprus,2021-05-08,874.5,,3.6,4,3,0,1,2,3,5,11
Cyprus,2021-05-09,854,,3.9,4.4,3,0,1,2,3,5,13
Cyprus,2021-05-10,867,,3.8,4.5,3,0,1,2,3,5,12
Cyprus,2021-05-11,913.5,,4,4.6,3,0,1,2,4,5,12
Cyprus,2021-05-12,877,,4.1,4.6,3,0,1,2,4,6,12
Cyprus,2021-05-13,862.5,,4.2,4.9,3,0,1,2,4,5,14
Cyprus,2021-05-14,888.5,,4.2,5,3,0,1,2,4,6,13
Cyprus,2021-05-15,793,,4.2,4.8,3,0,1,2,4,6,14
Cyprus,2021-05-16,757,,4.3,5,3,0,1,2,4,6,14
Cyprus,2021-05-17,785,,4.4,5.9,3,0,1,2,4,6,14
Cyprus,2021-05-18,827,,4.6,6,3,0,1,2,4,6,15
Cyprus,2021-05-19,769.5,,4.6,5.7,3,0,1,2,4,6,15
Cyprus,2021-05-20,775.5,,4.8,7.2,3,0,1,2,4,6,15
Cyprus,2021-05-21,800.5,,4.8,7.6,3,0,1,2,4,6,17
Cyprus,2021-05-22,712.5,,4.4,5.7,3,0,1,2,4,6,15
Cyprus,2021-05-23,697.5,,4.8,7,3,0,1,2,4,6,15
Cyprus,2021-05-24,683,,4.8,7.4,2,0,1,2,3,6,17
Cyprus,2021-05-25,720,,4.7,6.7,2,0,1,2,3,6,17
Cyprus,2021-05-26,663,,4.8,6.7,3,0,1,2,3.4,6,18
Czechia,2021-03-06,13162,233,,,,,,,,,
Czechia,2021-03-07,9167,159,,,,,,,,,
Czechia,2021-03-08,3960,165,,,,,,,,,
Czechia,2021-03-09,10524,265,,,,,,,,,
Czechia,2021-03-10,15380,238,,,,,,,,,
Czechia,2021-03-11,14529,239,,,,,,,,,
Czechia,2021-03-12,11274,241,,,,,,,,,
Czechia,2021-03-13,15110,218,,,,,,,,,
Czechia,2021-03-14,6970,143,,,,,,,,,
Czechia,2021-03-15,3342,153,,,,,,,,,
Czechia,2021-03-16,10542,278,,,,,,,,,
Czechia,2021-03-17,14029,245,,,,,,,,,
Czechia,2021-03-18,12028,215,,,,,,,,,
Czechia,2021-03-19,10677,214,,,,,,,,,
Czechia,2021-03-20,9710,199,,,,,,,,,
Czechia,2021-03-21,10141,137,,,,,,,,,
Czechia,2021-03-22,0,143,,,,,,,,,
Czechia,2021-03-23,8205,245,,,,,,,,,
Czechia,2021-03-24,10972,203,,,,,,,,,
Czechia,2021-03-25,8851,192,,,,,,,,,
Czechia,2021-03-26,7946,189,,,,,,,,,
Czechia,2021-03-27,7714,139,,,,,,,,,
Czechia,2021-03-28,4008,96,,,,,,,,,
Czechia,2021-03-29,1743,162,,,,,,,,,
Czechia,2021-03-30,6896,186,,,,,,,,,
Czechia,2021-03-31,8664,199,,,,,,,,,
Czechia,2021-04-01,7285,165,,,,,,,,,
Czechia,2021-04-02,6248,179,,,,,,,,,
Czechia,2021-04-03,3869,102,,,,,,,,,
Czechia,2021-04-04,2162,78,,,,,,,,,
Czechia,2021-04-05,1924,112,,,,,,,,,
Czechia,2021-04-06,1425,112,,,,,,,,,
Czechia,2021-04-07,5532,160,,,,,,,,,
Czechia,2021-04-08,7071,137,,,,,,,,,
Czechia,2021-04-09,5305,151,,,,,,,,,
Czechia,2021-04-10,4819,117,,,,,,,,,
Czechia,2021-04-11,2217,74,,,,,,,,,
Czechia,2021-04-12,995,110,,,,,,,,,
Czechia,2021-04-13,3853,120,,,,,,,,,
Czechia,2021-04-14,5087,86,,,,,,,,,
Czechia,2021-04-15,3723,105,,,,,,,,,
Czechia,2021-04-16,3256,88,,,,,,,,,
Czechia,2021-04-17,3238,79,,,,,,,,,
Czechia,2021-04-18,1540,30,,,,,,,,,
Czechia,2021-04-19,830,106,,,,,,,,,
Czechia,2021-04-20,3319,108,,,,,,,,,
